iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NER,Africa,Niger,2020-06-07,973.0,3.0,2.143,65.0,0.0,0.143,38.717,0.119,0.085,2.586,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-08,973.0,0.0,2.143,65.0,0.0,0.0,38.717,0.0,0.085,2.586,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-09,974.0,1.0,2.0,65.0,0.0,0.0,38.757,0.04,0.08,2.586,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-10,974.0,0.0,1.857,65.0,0.0,0.0,38.757,0.0,0.074,2.586,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-11,974.0,0.0,1.571,65.0,0.0,0.0,38.757,0.0,0.063,2.586,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-12,978.0,4.0,1.714,65.0,0.0,0.0,38.916,0.159,0.068,2.586,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-13,980.0,2.0,1.429,66.0,1.0,0.143,38.996,0.08,0.057,2.626,0.04,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-14,980.0,0.0,1.0,66.0,0.0,0.143,38.996,0.0,0.04,2.626,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-15,980.0,0.0,1.0,66.0,0.0,0.143,38.996,0.0,0.04,2.626,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-16,1016.0,36.0,6.0,66.0,0.0,0.143,40.428,1.433,0.239,2.626,0.0,0.006,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-17,1020.0,4.0,6.571,67.0,1.0,0.286,40.588,0.159,0.261,2.666,0.04,0.011,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-18,1020.0,0.0,6.571,67.0,0.0,0.286,40.588,0.0,0.261,2.666,0.0,0.011,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-19,1020.0,0.0,6.0,67.0,0.0,0.286,40.588,0.0,0.239,2.666,0.0,0.011,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-20,1035.0,15.0,7.857,67.0,0.0,0.143,41.185,0.597,0.313,2.666,0.0,0.006,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-21,1036.0,1.0,8.0,67.0,0.0,0.143,41.224,0.04,0.318,2.666,0.0,0.006,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-22,1046.0,10.0,9.429,67.0,0.0,0.143,41.622,0.398,0.375,2.666,0.0,0.006,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-23,1051.0,5.0,5.0,67.0,0.0,0.143,41.821,0.199,0.199,2.666,0.0,0.006,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-24,1051.0,0.0,4.429,67.0,0.0,0.0,41.821,0.0,0.176,2.666,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-25,1056.0,5.0,5.143,67.0,0.0,0.0,42.02,0.199,0.205,2.666,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-26,1059.0,3.0,5.571,67.0,0.0,0.0,42.14,0.119,0.222,2.666,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-27,1062.0,3.0,3.857,67.0,0.0,0.0,42.259,0.119,0.153,2.666,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-28,1074.0,12.0,5.429,67.0,0.0,0.0,42.736,0.478,0.216,2.666,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-29,1075.0,1.0,4.143,67.0,0.0,0.0,42.776,0.04,0.165,2.666,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-06-30,1075.0,0.0,3.429,67.0,0.0,0.0,42.776,0.0,0.136,2.666,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-01,1075.0,0.0,3.429,67.0,0.0,0.0,42.776,0.0,0.136,2.666,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-02,1081.0,6.0,3.571,68.0,1.0,0.143,43.015,0.239,0.142,2.706,0.04,0.006,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-03,1082.0,1.0,3.286,68.0,0.0,0.143,43.055,0.04,0.131,2.706,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-04,1082.0,0.0,2.857,68.0,0.0,0.143,43.055,0.0,0.114,2.706,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-05,1088.0,6.0,2.0,68.0,0.0,0.143,43.293,0.239,0.08,2.706,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-06,1093.0,5.0,2.571,68.0,0.0,0.143,43.492,0.199,0.102,2.706,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-07,1094.0,1.0,2.714,68.0,0.0,0.143,43.532,0.04,0.108,2.706,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-08,1097.0,3.0,3.143,68.0,0.0,0.143,43.652,0.119,0.125,2.706,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-09,1097.0,0.0,2.286,68.0,0.0,0.0,43.652,0.0,0.091,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-10,1099.0,2.0,2.429,68.0,0.0,0.0,43.731,0.08,0.097,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-11,1099.0,0.0,2.429,68.0,0.0,0.0,43.731,0.0,0.097,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-12,1099.0,0.0,1.571,68.0,0.0,0.0,43.731,0.0,0.063,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-13,1099.0,0.0,0.857,68.0,0.0,0.0,43.731,0.0,0.034,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-14,1099.0,0.0,0.714,68.0,0.0,0.0,43.731,0.0,0.028,2.706,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-15,1100.0,1.0,0.429,69.0,1.0,0.143,43.771,0.04,0.017,2.746,0.04,0.006,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-16,1102.0,2.0,0.714,69.0,0.0,0.143,43.851,0.08,0.028,2.746,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-17,1102.0,0.0,0.429,69.0,0.0,0.143,43.851,0.0,0.017,2.746,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-18,1104.0,2.0,0.714,69.0,0.0,0.143,43.93,0.08,0.028,2.746,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-19,1104.0,0.0,0.714,69.0,0.0,0.143,43.93,0.0,0.028,2.746,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-20,1105.0,1.0,0.857,69.0,0.0,0.143,43.97,0.04,0.034,2.746,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-21,1113.0,8.0,2.0,69.0,0.0,0.143,44.288,0.318,0.08,2.746,0.0,0.006,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-22,1122.0,9.0,3.143,69.0,0.0,0.0,44.646,0.358,0.125,2.746,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-23,1124.0,2.0,3.143,69.0,0.0,0.0,44.726,0.08,0.125,2.746,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-24,1124.0,0.0,3.143,69.0,0.0,0.0,44.726,0.0,0.125,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-25,1124.0,0.0,2.857,69.0,0.0,0.0,44.726,0.0,0.114,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-26,1136.0,12.0,4.571,69.0,0.0,0.0,45.203,0.478,0.182,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-27,1132.0,-4.0,3.857,69.0,0.0,0.0,45.044,-0.159,0.153,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-28,1132.0,0.0,2.714,69.0,0.0,0.0,45.044,0.0,0.108,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-29,1132.0,0.0,1.429,69.0,0.0,0.0,45.044,0.0,0.057,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-30,1134.0,2.0,1.429,69.0,0.0,0.0,45.124,0.08,0.057,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-07-31,1134.0,0.0,1.429,69.0,0.0,0.0,45.124,0.0,0.057,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-01,1136.0,2.0,1.714,69.0,0.0,0.0,45.203,0.08,0.068,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-02,1147.0,11.0,1.571,69.0,0.0,0.0,45.641,0.438,0.063,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-03,1152.0,5.0,2.857,69.0,0.0,0.0,45.84,0.199,0.114,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-04,1152.0,0.0,2.857,69.0,0.0,0.0,45.84,0.0,0.114,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-05,1152.0,0.0,2.857,69.0,0.0,0.0,45.84,0.0,0.114,2.746,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-06,1153.0,1.0,2.714,69.0,0.0,0.0,45.88,0.04,0.108,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-07,1153.0,0.0,2.714,69.0,0.0,0.0,45.88,0.0,0.108,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-08,1157.0,4.0,3.0,69.0,0.0,0.0,46.039,0.159,0.119,2.746,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-09,1158.0,1.0,1.571,69.0,0.0,0.0,46.079,0.04,0.063,2.746,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-10,1158.0,0.0,0.857,69.0,0.0,0.0,46.079,0.0,0.034,2.746,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-11,1158.0,0.0,0.857,69.0,0.0,0.0,46.079,0.0,0.034,2.746,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-12,1161.0,3.0,1.286,69.0,0.0,0.0,46.198,0.119,0.051,2.746,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-13,1161.0,0.0,1.143,69.0,0.0,0.0,46.198,0.0,0.045,2.746,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-14,1161.0,0.0,1.143,69.0,0.0,0.0,46.198,0.0,0.045,2.746,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-15,1165.0,4.0,1.143,69.0,0.0,0.0,46.357,0.159,0.045,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-16,1167.0,2.0,1.286,69.0,0.0,0.0,46.437,0.08,0.051,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-17,1167.0,0.0,1.286,69.0,0.0,0.0,46.437,0.0,0.051,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-18,1167.0,0.0,1.286,69.0,0.0,0.0,46.437,0.0,0.051,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-19,1167.0,0.0,0.857,69.0,0.0,0.0,46.437,0.0,0.034,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-20,1169.0,2.0,1.143,69.0,0.0,0.0,46.517,0.08,0.045,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-21,1172.0,3.0,1.571,69.0,0.0,0.0,46.636,0.119,0.063,2.746,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-22,1172.0,0.0,1.0,69.0,0.0,0.0,46.636,0.0,0.04,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2020-08-23,1172.0,0.0,0.714,69.0,0.0,0.0,46.636,0.0,0.028,2.746,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
