iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SEN,Africa,Senegal,2020-05-09,1634.0,83.0,74.143,17.0,4.0,1.143,97.588,4.957,4.428,1.015,0.239,0.068,1.29,,,,,,,,,848.0,20208.0,1.207,0.051,893.0,0.053,0.083,12.0,tests performed,,,,,,,,,,77.78,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-10,1709.0,75.0,75.286,19.0,2.0,1.429,102.067,4.479,4.496,1.135,0.119,0.085,1.29,,,,,,,,,1356.0,21564.0,1.288,0.081,971.0,0.058,0.078,12.9,tests performed,,,,,,,,,,77.78,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-11,1886.0,177.0,87.857,19.0,0.0,1.286,112.638,10.571,5.247,1.135,0.0,0.077,1.29,,,,,,,,,917.0,22481.0,1.343,0.055,986.0,0.059,0.089,11.2,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-12,1995.0,109.0,95.143,19.0,0.0,1.143,119.148,6.51,5.682,1.135,0.0,0.068,1.25,,,,,,,,,1099.0,23580.0,1.408,0.066,1043.0,0.062,0.091,11.0,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-13,2105.0,110.0,96.0,21.0,2.0,1.286,125.717,6.57,5.733,1.254,0.119,0.077,1.22,,,,,,,,,920.0,24500.0,1.463,0.055,1006.0,0.06,0.095,10.5,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-14,2189.0,84.0,99.571,23.0,2.0,1.429,130.734,5.017,5.947,1.374,0.119,0.085,1.18,,,,,,,,,992.0,25492.0,1.522,0.059,1001.0,0.06,0.099,10.1,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-15,2310.0,121.0,108.429,25.0,2.0,1.714,137.96,7.226,6.476,1.493,0.119,0.102,1.15,,,,,,,,,1128.0,26620.0,1.59,0.067,1037.0,0.062,0.105,9.6,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-16,2429.0,119.0,113.571,25.0,0.0,1.143,145.067,7.107,6.783,1.493,0.0,0.068,1.12,,,,,,,,,989.0,27609.0,1.649,0.059,1057.0,0.063,0.107,9.3,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-17,2480.0,51.0,110.143,25.0,0.0,0.857,148.113,3.046,6.578,1.493,0.0,0.051,1.08,,,,,,,,,816.0,28425.0,1.698,0.049,980.0,0.059,0.112,8.9,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-18,2544.0,64.0,94.0,26.0,1.0,1.0,151.936,3.822,5.614,1.553,0.06,0.06,1.06,,,,,,,,,1172.0,29597.0,1.768,0.07,1017.0,0.061,0.092,10.8,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-19,2617.0,73.0,88.857,30.0,4.0,1.571,156.295,4.36,5.307,1.792,0.239,0.094,1.05,,,,,,,,,930.0,30527.0,1.823,0.056,992.0,0.059,0.09,11.2,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-20,2714.0,97.0,87.0,30.0,0.0,1.286,162.089,5.793,5.196,1.792,0.0,0.077,1.04,,,,,,,,,1042.0,31569.0,1.885,0.062,1010.0,0.06,0.086,11.6,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-21,2812.0,98.0,89.0,33.0,3.0,1.429,167.941,5.853,5.315,1.971,0.179,0.085,1.03,,,,,,,,,1215.0,32784.0,1.958,0.073,1042.0,0.062,0.085,11.7,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-22,2909.0,97.0,85.571,33.0,0.0,1.143,173.735,5.793,5.111,1.971,0.0,0.068,1.02,,,,,,,,,1199.0,33983.0,2.03,0.072,1052.0,0.063,0.081,12.3,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-23,2976.0,67.0,78.143,34.0,1.0,1.286,177.736,4.001,4.667,2.031,0.06,0.077,1.01,,,,,,,,,934.0,34917.0,2.085,0.056,1044.0,0.062,0.075,13.4,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-24,3047.0,71.0,81.0,35.0,1.0,1.429,181.976,4.24,4.838,2.09,0.06,0.085,1.01,,,,,,,,,889.0,35806.0,2.138,0.053,1054.0,0.063,0.077,13.0,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-25,3130.0,83.0,83.714,35.0,0.0,1.286,186.933,4.957,5.0,2.09,0.0,0.077,1.01,,,,,,,,,1091.0,36897.0,2.204,0.065,1043.0,0.062,0.08,12.5,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-26,3161.0,31.0,77.714,36.0,1.0,0.857,188.785,1.851,4.641,2.15,0.06,0.051,1.01,,,,,,,,,551.0,37448.0,2.237,0.033,989.0,0.059,0.079,12.7,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-27,3253.0,92.0,77.0,38.0,2.0,1.143,194.279,5.495,4.599,2.269,0.119,0.068,1.03,,,,,,,,,961.0,38409.0,2.294,0.057,977.0,0.058,0.079,12.7,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-28,3348.0,95.0,76.571,39.0,1.0,0.857,199.953,5.674,4.573,2.329,0.06,0.051,1.05,,,,,,,,,991.0,39400.0,2.353,0.059,945.0,0.056,0.081,12.3,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-29,3429.0,81.0,74.286,41.0,2.0,1.143,204.791,4.838,4.437,2.449,0.119,0.068,1.06,,,,,,,,,1236.0,40636.0,2.427,0.074,950.0,0.057,0.078,12.8,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-30,3535.0,106.0,79.857,42.0,1.0,1.143,211.121,6.331,4.769,2.508,0.06,0.068,1.07,,,,,,,,,1370.0,42006.0,2.509,0.082,1013.0,0.06,0.079,12.7,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-05-31,3645.0,110.0,85.429,42.0,0.0,1.0,217.691,6.57,5.102,2.508,0.0,0.06,1.08,,,,,,,,,1024.0,43030.0,2.57,0.061,1032.0,0.062,0.083,12.1,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-01,3739.0,94.0,87.0,42.0,0.0,1.0,223.305,5.614,5.196,2.508,0.0,0.06,1.08,,,,,,,,,1820.0,44850.0,2.679,0.109,1136.0,0.068,0.077,13.1,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-02,3836.0,97.0,96.429,43.0,1.0,1.0,229.098,5.793,5.759,2.568,0.06,0.06,1.08,,,,,,,,,1339.0,46189.0,2.759,0.08,1249.0,0.075,0.077,13.0,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-03,3932.0,96.0,97.0,45.0,2.0,1.0,234.831,5.733,5.793,2.688,0.119,0.06,1.08,,,,,,,,,1549.0,47738.0,2.851,0.093,1333.0,0.08,0.073,13.7,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-04,4021.0,89.0,96.143,45.0,0.0,0.857,240.147,5.315,5.742,2.688,0.0,0.051,1.08,,,,,,,,,1348.0,49086.0,2.932,0.081,1384.0,0.083,0.069,14.4,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-05,4155.0,134.0,103.714,45.0,0.0,0.571,248.15,8.003,6.194,2.688,0.0,0.034,1.08,,,,,,,,,1700.0,50786.0,3.033,0.102,1450.0,0.087,0.072,14.0,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-06,4249.0,94.0,102.0,47.0,2.0,0.714,253.764,5.614,6.092,2.807,0.119,0.043,1.07,,,,,,,,,1166.0,51952.0,3.103,0.07,1421.0,0.085,0.072,13.9,tests performed,,,,,,,,,,72.22,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-07,4328.0,79.0,97.571,49.0,2.0,1.0,258.482,4.718,5.827,2.926,0.119,0.06,1.06,,,,,,,,,1266.0,53218.0,3.178,0.076,1455.0,0.087,0.067,14.9,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-08,4427.0,99.0,98.286,49.0,0.0,1.0,264.394,5.913,5.87,2.926,0.0,0.06,1.07,,,,,,,,,1010.0,54228.0,3.239,0.06,1340.0,0.08,0.073,13.6,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-09,4516.0,89.0,97.143,52.0,3.0,1.286,269.71,5.315,5.802,3.106,0.179,0.077,1.07,,,,,,,,,1402.0,55630.0,3.322,0.084,1349.0,0.081,0.072,13.9,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-10,4640.0,124.0,101.143,52.0,0.0,1.0,277.115,7.406,6.041,3.106,0.0,0.06,1.08,,,,,,,,,1205.0,56835.0,3.394,0.072,1300.0,0.078,0.078,12.9,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-11,4759.0,119.0,105.429,55.0,3.0,1.429,284.222,7.107,6.297,3.285,0.179,0.085,1.07,,,,,,,,,1164.0,57999.0,3.464,0.07,1273.0,0.076,0.083,12.1,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-12,4851.0,92.0,99.429,56.0,1.0,1.571,289.717,5.495,5.938,3.344,0.06,0.094,1.07,,,,,,,,,1005.0,59004.0,3.524,0.06,1174.0,0.07,0.085,11.8,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-13,4996.0,145.0,106.714,60.0,4.0,1.857,298.377,8.66,6.373,3.583,0.239,0.111,1.07,,,,,,,,,1378.0,60382.0,3.606,0.082,1204.0,0.072,0.089,11.3,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-14,5090.0,94.0,108.857,60.0,0.0,1.571,303.991,5.614,6.501,3.583,0.0,0.094,1.05,,,,,,,,,1223.0,61605.0,3.679,0.073,1198.0,0.072,0.091,11.0,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-15,5173.0,83.0,106.571,64.0,4.0,2.143,308.948,4.957,6.365,3.822,0.239,0.128,1.05,,,,,,,,,1254.0,62859.0,3.754,0.075,1233.0,0.074,0.086,11.6,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-16,5247.0,74.0,104.429,70.0,6.0,2.571,313.367,4.42,6.237,4.181,0.358,0.154,1.05,,,,,,,,,999.0,63858.0,3.814,0.06,1175.0,0.07,0.089,11.3,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-17,5369.0,122.0,104.143,73.0,3.0,3.0,320.654,7.286,6.22,4.36,0.179,0.179,1.06,,,,,,,,,970.0,64828.0,3.872,0.058,1142.0,0.068,0.091,11.0,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-18,5475.0,106.0,102.286,76.0,3.0,3.0,326.984,6.331,6.109,4.539,0.179,0.179,1.06,,,,,,,,,1406.0,66234.0,3.956,0.084,1176.0,0.07,0.087,11.5,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-19,5639.0,164.0,112.571,79.0,3.0,3.286,336.779,9.795,6.723,4.718,0.179,0.196,1.06,,,,,,,,,1617.0,67851.0,4.052,0.097,1264.0,0.075,0.089,11.2,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-20,5783.0,144.0,112.429,82.0,3.0,3.143,345.379,8.6,6.715,4.897,0.179,0.188,1.05,,,,,,,,,1247.0,69098.0,4.127,0.074,1245.0,0.074,0.09,11.1,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-21,5888.0,105.0,114.0,84.0,2.0,3.429,351.65,6.271,6.808,5.017,0.119,0.205,1.03,,,,,,,,,978.0,70076.0,4.185,0.058,1210.0,0.072,0.094,10.6,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-22,5970.0,82.0,113.857,86.0,2.0,3.143,356.547,4.897,6.8,5.136,0.119,0.188,1.01,,,,,,,,,1040.0,71116.0,4.247,0.062,1180.0,0.07,0.096,10.4,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-23,6034.0,64.0,112.429,89.0,3.0,2.714,360.369,3.822,6.715,5.315,0.179,0.162,1.0,,,,,,,,,1045.0,72161.0,4.31,0.062,1186.0,0.071,0.095,10.5,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-24,6129.0,95.0,108.571,93.0,4.0,2.857,366.043,5.674,6.484,5.554,0.239,0.171,1.01,,,,,,,,,987.0,73148.0,4.369,0.059,1189.0,0.071,0.091,11.0,tests performed,,,,,,,,,,61.11,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-25,6233.0,104.0,108.286,94.0,1.0,2.571,372.254,6.211,6.467,5.614,0.06,0.154,1.02,,,,,,,,,985.0,74133.0,4.427,0.059,1128.0,0.067,0.096,10.4,tests performed,,,,,,,,,,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-26,6354.0,121.0,102.143,98.0,4.0,2.714,379.481,7.226,6.1,5.853,0.239,0.162,1.02,,,,,,,,,1057.0,75190.0,4.491,0.063,1048.0,0.063,0.097,10.3,tests performed,,,,,,,,,,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-27,6459.0,105.0,96.571,102.0,4.0,2.857,385.752,6.271,5.768,6.092,0.239,0.171,1.03,,,,,,,,,1009.0,76199.0,4.551,0.06,1014.0,0.061,0.095,10.5,tests performed,,,,,,,,,,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-28,6586.0,127.0,99.714,105.0,3.0,3.0,393.337,7.585,5.955,6.271,0.179,0.179,1.03,,,,,,,,,1179.0,77378.0,4.621,0.07,1043.0,0.062,0.096,10.5,tests performed,,,,,,,,,,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-29,6698.0,112.0,104.0,108.0,3.0,3.143,400.026,6.689,6.211,6.45,0.179,0.188,1.03,,,,,,,,,956.0,78334.0,4.678,0.057,1031.0,0.062,0.101,9.9,tests performed,,,,,,,,,,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-06-30,6793.0,95.0,108.429,112.0,4.0,3.286,405.699,5.674,6.476,6.689,0.239,0.196,1.02,,,,,,,,,1274.0,79608.0,4.754,0.076,1064.0,0.064,0.102,9.8,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-01,6925.0,132.0,113.714,116.0,4.0,3.286,413.583,7.883,6.791,6.928,0.239,0.196,1.03,,,,,,,,,907.0,80515.0,4.809,0.054,1052.0,0.063,0.108,9.3,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-02,7054.0,129.0,117.286,121.0,5.0,3.857,421.287,7.704,7.005,7.226,0.299,0.23,1.02,,,,,,,,,1160.0,81675.0,4.878,0.069,1077.0,0.064,0.109,9.2,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-03,7164.0,110.0,115.714,125.0,4.0,3.857,427.857,6.57,6.911,7.465,0.239,0.23,1.01,,,,,,,,,1078.0,82753.0,4.942,0.064,1080.0,0.065,0.107,9.3,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-04,7272.0,108.0,116.143,129.0,4.0,3.857,434.307,6.45,6.936,7.704,0.239,0.23,1.0,,,,,,,,,959.0,83712.0,5.0,0.057,1073.0,0.064,0.108,9.2,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-05,7400.0,128.0,116.286,133.0,4.0,4.0,441.951,7.645,6.945,7.943,0.239,0.239,0.99,,,,,,,,,756.0,84468.0,5.045,0.045,1013.0,0.06,0.115,8.7,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-06,7478.0,78.0,111.429,136.0,3.0,4.0,446.61,4.658,6.655,8.122,0.179,0.239,0.98,,,,,,,,,838.0,85306.0,5.095,0.05,996.0,0.059,0.112,8.9,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-07,7547.0,69.0,107.714,137.0,1.0,3.571,450.731,4.121,6.433,8.182,0.06,0.213,0.98,,,,,,,,,693.0,85999.0,5.136,0.041,913.0,0.055,0.118,8.5,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-08,7657.0,110.0,104.571,141.0,4.0,3.571,457.3,6.57,6.245,8.421,0.239,0.213,0.99,,,,,,,,,788.0,86787.0,5.183,0.047,896.0,0.054,0.117,8.6,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-09,7784.0,127.0,104.286,143.0,2.0,3.143,464.885,7.585,6.228,8.54,0.119,0.188,1.0,,,,,,,,,970.0,87757.0,5.241,0.058,869.0,0.052,0.12,8.3,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-10,7882.0,98.0,102.571,145.0,2.0,2.857,470.738,5.853,6.126,8.66,0.119,0.171,0.99,,,,,,,,,868.0,88625.0,5.293,0.052,839.0,0.05,0.122,8.2,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-11,8014.0,132.0,106.0,145.0,0.0,2.286,478.621,7.883,6.331,8.66,0.0,0.137,1.0,,,,,,,,,790.0,89415.0,5.34,0.047,815.0,0.049,0.13,7.7,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-12,8135.0,121.0,105.0,148.0,3.0,2.143,485.848,7.226,6.271,8.839,0.179,0.128,0.99,,,,,,,,,1108.0,90523.0,5.406,0.066,865.0,0.052,0.121,8.2,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-13,8198.0,63.0,102.857,150.0,2.0,2.0,489.61,3.763,6.143,8.958,0.119,0.119,0.98,,,,,,,,,710.0,91233.0,5.449,0.042,847.0,0.051,0.121,8.2,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-14,8243.0,45.0,99.429,150.0,0.0,1.857,492.298,2.688,5.938,8.958,0.0,0.111,0.98,,,,,,,,,764.0,91997.0,5.494,0.046,857.0,0.051,0.116,8.6,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-15,8369.0,126.0,101.714,153.0,3.0,1.714,499.823,7.525,6.075,9.138,0.179,0.102,1.0,,,,,,,,,804.0,92801.0,5.542,0.048,859.0,0.051,0.118,8.4,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
SEN,Africa,Senegal,2020-07-16,8481.0,112.0,99.571,156.0,3.0,1.857,506.512,6.689,5.947,9.317,0.179,0.111,1.01,,,,,,,,,1173.0,93974.0,5.612,0.07,888.0,0.053,0.112,8.9,tests performed,,,,,,,,,,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94,0.512
